Vibration iOSApp file: VibrationDatafeetb-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 20:31:35
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322215, Longitude
36.297380, Latitude
0.024395, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.53613968e+01,1.44828111e-02,6.09391322e-03,1.00217497e+00
1.53815556e+01,1.52796628e-02,9.29730292e-03,9.98722076e-01
1.54017143e+01,1.51417460e-02,1.38801439e-02,9.99531865e-01
1.54218731e+01,1.41303577e-02,1.61025915e-02,1.00150275e+00
1.54420338e+01,1.61378104e-02,1.66237168e-02,1.00064719e+00
1.54621925e+01,1.94478091e-02,8.89879558e-03,1.00046384e+00
1.54823513e+01,1.98155865e-02,-3.12866672e-04,1.00223613e+00
1.55025110e+01,2.25126240e-02,2.18547089e-03,1.00087631e+00
1.55226707e+01,2.31868830e-02,3.13575892e-03,1.00116670e+00
1.55428295e+01,1.89574398e-02,-3.62354727e-03,1.00570440e+00
1.55629883e+01,1.69806350e-02,7.99448881e-03,1.00038743e+00
1.55831480e+01,1.80839673e-02,3.37135717e-02,9.93481576e-01
1.56033077e+01,1.42376255e-02,2.94832587e-02,1.00406957e+00
1.56234665e+01,1.15405899e-02,6.26251288e-03,1.00617802e+00
1.56436253e+01,1.84670687e-02,-2.94914935e-03,9.95696962e-01
1.56637859e+01,2.17004474e-02,-2.47400533e-03,1.00080001e+00
1.56839447e+01,2.09648926e-02,1.77604525e-04,1.00668216e+00
1.57041035e+01,1.99228562e-02,1.06307715e-02,1.00110555e+00
1.57242622e+01,1.84210967e-02,1.62558630e-02,9.97744262e-01
1.57444229e+01,1.41150337e-02,1.40027618e-02,1.00191534e+00
1.57645817e+01,1.30883204e-02,1.37728527e-02,1.00064719e+00
1.57847404e+01,1.51877180e-02,1.27765834e-02,9.99898553e-01
1.58048992e+01,1.59079488e-02,5.89465955e-03,1.00063193e+00
1.58250599e+01,2.01986898e-02,4.16268315e-03,1.00069296e+00
1.58452187e+01,2.53322516e-02,9.52721201e-03,1.00058603e+00
1.58653774e+01,2.57306788e-02,9.48122982e-03,1.00050962e+00
1.58855362e+01,2.09189206e-02,2.90585053e-03,1.00206804e+00
1.59056969e+01,1.45594310e-02,6.23185840e-03,9.99470711e-01
1.59258556e+01,1.27358669e-02,1.21634947e-02,1.00237370e+00
1.59460144e+01,9.82429367e-03,1.00176828e-02,1.00246537e+00
1.59661722e+01,1.15712378e-02,1.16576962e-02,1.00006664e+00
1.59863319e+01,1.69040132e-02,1.61485728e-02,9.98935997e-01
1.60064907e+01,2.21448466e-02,1.54741751e-02,1.00031102e+00
1.60266495e+01,2.33554468e-02,1.21634947e-02,9.99516547e-01
1.60468102e+01,2.36006323e-02,3.01314122e-03,1.00026524e+00
1.60669689e+01,2.07810029e-02,-1.12520962e-03,1.00654471e+00
1.60871277e+01,2.09802166e-02,3.50361224e-03,9.98447061e-01
1.61072865e+01,1.86203104e-02,8.14776123e-03,1.00015831e+00
1.61274471e+01,1.38085522e-02,9.80310142e-03,1.00694191e+00
1.61476059e+01,1.51417460e-02,1.02782454e-02,9.99990225e-01
1.61677647e+01,1.72104947e-02,9.08272248e-03,9.98355389e-01
1.61879234e+01,1.66894775e-02,1.61025915e-02,1.00269449e+00
1.62080841e+01,1.79766994e-02,2.29691882e-02,1.00086105e+00
1.62282429e+01,1.80379953e-02,1.40180886e-02,9.97041464e-01
1.62484016e+01,1.89574398e-02,3.87146580e-03,1.00142634e+00
1.62685604e+01,2.03366056e-02,5.06698946e-03,1.00038743e+00
1.62887211e+01,1.84210967e-02,3.10510444e-03,9.98554051e-01
1.63088799e+01,1.53869316e-02,-2.35138764e-03,1.00484872e+00
1.63290386e+01,1.54022556e-02,6.03260426e-03,9.99348521e-01
1.63491974e+01,1.45441070e-02,1.58573557e-02,9.97423410e-01
1.63693581e+01,1.21535528e-02,1.54895019e-02,1.00384033e+00
1.63895168e+01,1.60765145e-02,1.50909945e-02,9.97071981e-01
1.64096775e+01,1.70266069e-02,1.75280236e-02,1.00278616e+00
1.64298363e+01,2.07043830e-02,1.06307715e-02,9.96002495e-01
1.64499969e+01,2.31715590e-02,-2.29007867e-03,1.00992119e+00
1.64701557e+01,2.49951221e-02,1.92490814e-03,9.97026205e-01
1.64903145e+01,2.17617434e-02,9.28197615e-03,9.95039999e-01
1.65104733e+01,1.67048015e-02,1.35276178e-02,1.00614738e+00
1.65306339e+01,1.69193372e-02,1.39261251e-02,1.00439036e+00
1.65507927e+01,1.34714227e-02,1.29605103e-02,9.95559454e-01
1.65709515e+01,1.37319313e-02,7.62663595e-03,9.98554051e-01
1.65911102e+01,1.31342933e-02,7.59598147e-03,1.00813365e+00
1.66112709e+01,1.82372089e-02,6.90625608e-03,9.97224808e-01
1.66314297e+01,1.82218850e-02,5.09764394e-03,1.00124300e+00
1.66515884e+01,2.09035967e-02,9.80310142e-03,9.99638796e-01
1.66717472e+01,1.86662823e-02,1.47384685e-02,1.00058603e+00
1.66919079e+01,1.62910521e-02,1.08453529e-02,1.00486410e+00
1.67120667e+01,1.96776707e-02,5.98662253e-03,9.98554051e-01
1.67322254e+01,1.87122542e-02,9.41992085e-03,9.99180436e-01
1.67523842e+01,1.84977166e-02,1.06920805e-02,1.00270975e+00
1.67725449e+01,1.87888741e-02,9.23599489e-03,1.00164032e+00
1.67927036e+01,2.16544755e-02,9.17468593e-03,9.98813748e-01
1.68128624e+01,1.82678569e-02,9.05206800e-03,1.00043333e+00
1.68330212e+01,1.54482275e-02,1.20408768e-02,1.00101388e+00
1.68531818e+01,1.55095235e-02,8.66888743e-03,1.00029576e+00
1.68733406e+01,1.36859594e-02,3.48828500e-03,1.00355005e+00
1.68934994e+01,1.36246635e-02,4.65315441e-03,1.00188470e+00
1.69136581e+01,1.70572549e-02,1.04008634e-02,9.97285903e-01
1.69338188e+01,1.96316987e-02,1.01249730e-02,1.00251114e+00
1.69539776e+01,1.84364207e-02,6.76831137e-03,1.00362647e+00
1.69741364e+01,2.10721605e-02,1.15657328e-02,9.97744262e-01
1.69942951e+01,2.20988728e-02,2.16970276e-02,9.94978845e-01
1.70144558e+01,1.90800317e-02,1.84323285e-02,1.00492513e+00
1.70346146e+01,1.64442919e-02,1.46950071e-04,1.00310707e+00
1.70547733e+01,1.74863283e-02,-9.21798404e-03,9.99486029e-01
1.70749321e+01,1.83904488e-02,-1.50839018e-03,1.00102913e+00
1.70950928e+01,1.82831809e-02,1.23934029e-02,1.00139582e+00
1.71152515e+01,1.52490148e-02,2.34443322e-02,9.99959648e-01
1.71354103e+01,1.40997097e-02,2.50077080e-02,9.97774839e-01
1.71555691e+01,1.58926249e-02,1.59799736e-02,1.00379455e+00
1.71757298e+01,1.81299392e-02,5.18960692e-03,9.99104023e-01
1.71958885e+01,1.69193372e-02,-2.58129602e-03,9.98981833e-01
1.72160473e+01,1.52490148e-02,-4.98767011e-03,1.00604045e+00
1.72362061e+01,1.83904488e-02,-4.20157245e-04,1.00425291e+00
1.72563667e+01,2.50870679e-02,1.07993716e-02,9.96415019e-01
1.72765255e+01,2.58226227e-02,1.56887565e-02,9.98706818e-01
1.72966843e+01,1.85590144e-02,1.93059817e-02,1.00296950e+00
1.73168449e+01,1.44368391e-02,1.72214787e-02,1.00046384e+00
1.73370037e+01,1.40384128e-02,1.21634947e-02,9.98294294e-01
1.73571625e+01,1.30729964e-02,8.17841571e-03,1.00316811e+00
1.73773212e+01,1.28124878e-02,6.30849460e-03,1.00304592e+00
1.73974819e+01,1.46820238e-02,5.23558864e-03,9.99654055e-01
1.74176407e+01,1.87735502e-02,5.05166221e-03,1.00157917e+00
1.74377995e+01,2.19456330e-02,3.82548408e-03,1.00330567e+00
1.74579582e+01,2.30949391e-02,3.15108616e-03,1.00011241e+00
1.74781170e+01,2.01833658e-02,5.43484278e-03,9.99272108e-01
1.74982777e+01,1.83138289e-02,1.86315831e-02,9.99776304e-01
1.75184364e+01,1.89880878e-02,2.48697642e-02,1.00121248e+00
1.75385952e+01,1.81299392e-02,1.60566103e-02,1.00066245e+00
1.75587540e+01,1.76548939e-02,6.95223780e-03,9.99791563e-01
1.75789146e+01,1.73943844e-02,3.91744729e-03,1.00154865e+00
1.75990734e+01,1.90800317e-02,3.15549551e-04,1.00281668e+00
1.76192322e+01,1.97389666e-02,-1.06390065e-03,1.00182366e+00
1.76393909e+01,1.58313289e-02,3.10510444e-03,9.98706818e-01
1.76595516e+01,1.33488299e-02,1.43859424e-02,1.00029576e+00
1.76797104e+01,1.32568851e-02,2.02409420e-02,1.00113606e+00
1.76998692e+01,1.47739686e-02,1.76812951e-02,1.00092220e+00
1.77200279e+01,1.61071625e-02,1.01249730e-02,9.99562383e-01
1.77401886e+01,1.92026254e-02,7.73392618e-03,9.99531865e-01
1.77603474e+01,2.57919747e-02,1.01709552e-02,1.00145698e+00
1.77805061e+01,2.87341960e-02,5.60785120e-04,1.00494039e+00
1.78006649e+01,2.66654473e-02,2.00154423e-03,9.94551063e-01
1.78208256e+01,1.89267918e-02,1.04468456e-02,9.98966515e-01
1.78409843e+01,9.94688645e-03,1.14584416e-02,1.00504732e+00
1.78611431e+01,5.90133201e-03,4.74511739e-03,1.00798082e+00
1.78813019e+01,1.35480426e-02,1.35735990e-02,9.90410566e-01
1.79014626e+01,1.42069776e-02,1.83097124e-02,9.98874843e-01
1.79216213e+01,1.54329035e-02,1.25466753e-02,1.00993645e+00
1.79417801e+01,2.39837337e-02,1.10905888e-02,9.95055258e-01
1.79619389e+01,2.56847069e-02,6.63036620e-03,9.96338665e-01
1.79820995e+01,1.56474411e-02,2.12416216e-03,1.00567377e+00
1.80022583e+01,1.14946179e-02,6.75298413e-03,1.00325978e+00
1.80224171e+01,1.42989224e-02,1.09066619e-02,9.98416543e-01
1.80425758e+01,1.51570700e-02,1.04928268e-02,1.00432932e+00
1.80627365e+01,1.95704028e-02,1.14124604e-02,1.00174725e+00
1.80828953e+01,2.61137802e-02,1.39567796e-02,9.95116353e-01
1.81030540e+01,2.93165110e-02,1.25926565e-02,1.00283206e+00
1.81232128e+01,2.76308637e-02,7.16681918e-03,1.00159442e+00
1.81433735e+01,2.13020220e-02,3.79482959e-03,9.97423410e-01
1.81635323e+01,1.11421635e-02,4.74511739e-03,1.00105965e+00
1.81836910e+01,4.93591558e-03,5.06698946e-03,1.00241947e+00
1.82038498e+01,3.83258262e-03,4.05539246e-03,1.00646830e+00
1.82240105e+01,9.34924744e-03,1.04775000e-02,9.96812284e-01
1.82441692e+01,1.69193372e-02,1.83863472e-02,9.98477638e-01
1.82643280e+01,2.21141987e-02,1.72981154e-02,1.00396264e+00
1.82844868e+01,2.90713254e-02,1.24393841e-02,9.98462379e-01
1.83046474e+01,2.78913714e-02,7.54999975e-03,9.96980369e-01
1.83248062e+01,2.17617434e-02,4.10137419e-03,9.99669373e-01
1.83449650e+01,1.58773009e-02,4.08604695e-03,1.00538349e+00
1.83651237e+01,1.63370240e-02,6.07858598e-03,1.00177777e+00
1.83852844e+01,1.60305426e-02,1.06307715e-02,9.99547124e-01
1.84054432e+01,1.68273933e-02,1.51676303e-02,9.98997092e-01
1.84256020e+01,1.79613754e-02,1.36195803e-02,1.00133467e+00
1.84457607e+01,1.88348461e-02,8.08645226e-03,1.00089169e+00
1.84659214e+01,1.70112830e-02,4.08604695e-03,9.99287367e-01
1.84860802e+01,1.45134591e-02,4.68380842e-03,1.00189996e+00
1.85062389e+01,1.34560987e-02,6.58438448e-03,1.00365698e+00
1.85263996e+01,1.46513758e-02,1.22248037e-02,9.99424875e-01
1.85465584e+01,1.72411427e-02,1.80491488e-02,9.97026205e-01
1.85667171e+01,1.71491988e-02,1.59493182e-02,1.00133467e+00
1.85868759e+01,1.96623467e-02,8.96010455e-03,9.99745727e-01
1.86070366e+01,2.16391515e-02,3.41164903e-03,1.00128889e+00
1.86271954e+01,2.26965118e-02,3.10510444e-03,9.99684632e-01
1.86473541e+01,2.02906337e-02,6.47709379e-03,1.00034165e+00
1.86675129e+01,1.76395699e-02,1.09832976e-02,1.00076938e+00
1.86876736e+01,1.80686433e-02,1.24087296e-02,9.99531865e-01
1.87078323e+01,1.49272094e-02,1.04008634e-02,1.00196111e+00
1.87279911e+01,1.35020707e-02,7.64196320e-03,1.00069296e+00
1.87481499e+01,1.41150337e-02,8.45430605e-03,1.00072360e+00
1.87683105e+01,1.53869316e-02,1.30064916e-02,9.98538733e-01
1.87884693e+01,1.37625802e-02,1.63171720e-02,9.99211013e-01
1.88086281e+01,1.37932282e-02,1.52136125e-02,1.00292373e+00
1.88287868e+01,1.85590144e-02,7.88719859e-03,1.00006664e+00
1.88489475e+01,2.07656790e-02,-4.96793364e-04,1.00090694e+00
1.88691063e+01,2.27424838e-02,1.72565423e-03,1.00206804e+00
1.88892651e+01,2.37232242e-02,6.59971172e-03,9.99073505e-01
1.89094238e+01,1.86969303e-02,2.13948940e-03,1.00200701e+00
1.89295845e+01,1.53562827e-02,9.20534041e-03,1.00318336e+00
1.89497433e+01,1.85130406e-02,3.12152356e-02,9.93221819e-01
1.89699020e+01,1.45747559e-02,2.65557580e-02,1.00046384e+00
1.89900608e+01,1.11728124e-02,2.95183226e-03,1.00701833e+00
1.90102215e+01,1.78387817e-02,-3.73083772e-03,9.99272108e-01
1.90303802e+01,2.20835488e-02,-4.94168838e-03,9.97866511e-01
1.90505390e+01,1.96163747e-02,-1.40109961e-03,1.00529182e+00
1.90706978e+01,1.85130406e-02,1.11212432e-02,1.00092220e+00
1.90908585e+01,1.79613754e-02,1.87848564e-02,9.97255325e-01
1.91110172e+01,1.46054039e-02,1.61639005e-02,1.00170135e+00
1.91311760e+01,1.37166074e-02,1.45698683e-02,9.98508215e-01
1.91513348e+01,1.56474411e-02,1.23474207e-02,9.98829007e-01
1.91714954e+01,1.67354494e-02,2.90585053e-03,1.00374866e+00
1.91916542e+01,2.20988728e-02,6.98730175e-04,1.00086105e+00
1.92118130e+01,2.65888255e-02,9.17468593e-03,9.99180436e-01
1.92319717e+01,2.47959103e-02,1.13358246e-02,1.00159442e+00
1.92521324e+01,1.94631331e-02,5.49615175e-03,1.00206804e+00
1.92722912e+01,1.45441070e-02,6.13989495e-03,1.00050962e+00
1.92924500e+01,1.27971638e-02,9.98702832e-03,1.00037217e+00
1.93126087e+01,9.97753441e-03,8.31636135e-03,1.00380981e+00
1.93327694e+01,1.19083673e-02,1.24087296e-02,9.98263717e-01
1.93529282e+01,1.72564685e-02,2.05321591e-02,9.99486029e-01
1.93730869e+01,2.08269767e-02,1.52749214e-02,1.00171661e+00
1.93932457e+01,2.44741049e-02,4.60717268e-03,1.00176251e+00
1.94134064e+01,2.51943357e-02,6.70700241e-03,9.94581640e-01
1.94335651e+01,2.04745214e-02,5.87933231e-03,1.00255704e+00
1.94537239e+01,1.56934131e-02,-2.64260476e-03,1.00776696e+00
1.94738827e+01,1.69653110e-02,8.21347989e-04,9.98492897e-01
1.94940434e+01,1.80073474e-02,1.07687172e-02,9.96170580e-01
1.95142021e+01,1.45747559e-02,1.11825522e-02,1.00425291e+00
1.95343609e+01,1.61531344e-02,1.53668839e-02,1.00151801e+00
1.95545197e+01,2.02140138e-02,2.11452488e-02,9.94826078e-01
1.95746803e+01,1.98462363e-02,1.52289392e-02,1.00193059e+00
1.95948391e+01,1.91872995e-02,7.21280091e-03,1.00193059e+00
1.96149979e+01,2.12254021e-02,5.69540542e-03,9.97637331e-01
1.96351566e+01,1.86662823e-02,3.58024845e-03,1.00257230e+00
1.96553154e+01,1.53716067e-02,1.06658356e-03,1.00344312e+00
1.96754761e+01,1.42989224e-02,4.79109911e-03,9.99684632e-01
1.96956348e+01,1.35786906e-02,1.04468456e-02,1.00127363e+00
1.97157936e+01,1.40843857e-02,1.40180886e-02,1.00144160e+00
1.97359524e+01,1.54482275e-02,9.98702832e-03,1.00093746e+00
1.97561131e+01,1.55095235e-02,1.34816356e-02,9.98141527e-01
1.97762718e+01,1.97696146e-02,2.08080485e-02,1.00020409e+00
1.97964306e+01,2.34320685e-02,1.21328402e-02,1.00023460e+00
1.98165894e+01,2.27271598e-02,6.23185840e-03,9.99669373e-01
1.98367500e+01,2.16238275e-02,1.11518977e-02,9.96170580e-01
1.98569088e+01,1.76395699e-02,6.67634793e-03,1.00362647e+00
1.98770676e+01,1.50191532e-02,-4.05270932e-03,1.00553632e+00
1.98972263e+01,1.69959590e-02,-2.66885007e-04,9.96185839e-01
1.99173851e+01,1.53562827e-02,9.58852097e-03,1.00031102e+00
1.99375458e+01,1.35327186e-02,1.62405353e-02,1.00533772e+00
1.99577026e+01,1.63217001e-02,1.99957062e-02,9.97469246e-01
1.99778614e+01,1.94631331e-02,1.92753263e-02,9.97729003e-01
1.99980221e+01,1.70112830e-02,1.20255491e-02,1.00217497e+00
2.00181808e+01,1.73484124e-02,5.84867783e-03,1.00124300e+00
2.00383396e+01,1.80226713e-02,3.28903110e-03,1.00124300e+00
2.00584984e+01,1.92639213e-02,1.46509137e-03,1.00405431e+00
2.00786572e+01,1.98768843e-02,4.16268315e-03,1.00211394e+00
2.00988178e+01,1.98768843e-02,1.07687172e-02,9.98722076e-01
2.01189766e+01,1.90647077e-02,1.36195803e-02,1.00223613e+00
2.01391354e+01,1.92485973e-02,1.28992014e-02,1.00130415e+00
2.01592941e+01,1.71185508e-02,1.02935731e-02,9.99883235e-01
2.01794548e+01,1.51264220e-02,8.68421420e-03,9.99547124e-01
2.01996136e+01,1.54175796e-02,8.23972467e-03,1.00355005e+00
2.02197723e+01,1.87122542e-02,6.38513081e-03,9.97897029e-01
2.02399311e+01,1.72564685e-02,5.29689761e-03,1.00060129e+00
2.02600899e+01,1.31955892e-02,7.10551022e-03,1.00321400e+00
2.02802505e+01,1.74403563e-02,1.92446727e-02,9.97713685e-01
2.03004093e+01,2.14859117e-02,1.50296856e-02,1.00096798e+00
2.03205681e+01,1.99075323e-02,-1.50839018e-03,1.00205278e+00
2.03407269e+01,1.80226713e-02,7.87187181e-03,9.97530341e-01
2.03608875e+01,1.84517447e-02,1.82177480e-02,9.99608219e-01
2.03810463e+01,1.68120693e-02,9.23599489e-03,1.00659049e+00
2.04012070e+01,1.87429022e-02,5.38886106e-03,9.98920679e-01
2.04213657e+01,1.91413276e-02,2.00723428e-02,9.90441144e-01
2.04415245e+01,1.38238762e-02,1.61332451e-02,1.00850034e+00
2.04616852e+01,1.44215152e-02,2.69567885e-04,1.00724745e+00
2.04818439e+01,1.98155865e-02,-1.61568075e-03,9.92534280e-01
2.05020027e+01,1.66281816e-02,2.41537928e-03,1.00003600e+00
2.05221615e+01,1.38392001e-02,7.82588962e-03,1.00776696e+00
2.05423222e+01,1.90034118e-02,1.50143579e-02,9.99974906e-01
2.05624809e+01,2.34320685e-02,1.68536250e-02,9.95192766e-01
2.05826397e+01,1.85283646e-02,1.22861126e-02,1.00228202e+00
2.06027985e+01,1.51723940e-02,1.31597640e-02,1.00197637e+00
2.06229591e+01,1.67048015e-02,1.16576962e-02,9.96934533e-01
2.06431179e+01,1.52949868e-02,5.20493416e-03,1.00385571e+00
2.06632767e+01,1.50804501e-02,2.06285319e-03,1.00307643e+00
2.06834354e+01,1.71338748e-02,7.12083746e-03,9.97667849e-01
2.07035942e+01,1.97389666e-02,1.10446066e-02,1.00105965e+00
2.07237549e+01,2.22827625e-02,9.48122982e-03,1.00484872e+00
2.07439137e+01,2.17617434e-02,5.75671438e-03,1.00041795e+00
2.07640724e+01,1.85896624e-02,8.20907019e-03,9.99867976e-01
2.07842312e+01,1.67660974e-02,1.67156793e-02,9.99638796e-01
2.08043919e+01,1.69499870e-02,1.67463347e-02,1.00292373e+00
2.08245506e+01,1.60305426e-02,1.01403007e-02,1.00121248e+00
2.08447094e+01,1.61991064e-02,4.39259131e-03,9.99226272e-01
2.08648682e+01,1.63676720e-02,4.34660958e-03,1.00219035e+00
2.08850288e+01,1.81299392e-02,6.66102068e-03,1.00399315e+00
2.09051876e+01,1.97236426e-02,7.25878263e-03,1.00128889e+00
2.09253464e+01,1.86509583e-02,7.04420125e-03,9.98630404e-01
2.09455051e+01,1.46973478e-02,1.25773298e-02,1.00003600e+00
2.09656639e+01,1.57547090e-02,1.71448421e-02,1.00147223e+00
2.09858246e+01,1.62757281e-02,1.42479967e-02,1.00180829e+00
2.10059834e+01,1.70725789e-02,6.82962034e-03,9.99317944e-01
2.10261421e+01,1.84977166e-02,6.43111207e-03,1.00063193e+00
2.10463009e+01,2.44281329e-02,6.95223780e-03,1.00304592e+00
2.10664616e+01,2.60831323e-02,3.91744729e-03,1.00380981e+00
2.10866203e+01,2.37691980e-02,9.52721201e-03,9.94474649e-01
2.11067791e+01,1.50957741e-02,1.17956409e-02,1.00303066e+00
2.11269379e+01,9.30327550e-03,1.32670542e-02,1.00270975e+00
2.11470985e+01,1.04832286e-02,1.46618318e-02,9.96292830e-01
2.11672573e+01,1.18010985e-02,6.95223780e-03,1.00116670e+00
2.11874161e+01,1.41610056e-02,7.58065423e-03,9.99715209e-01
2.12075748e+01,1.89421158e-02,1.25466753e-02,9.98783231e-01
2.12277336e+01,2.25585960e-02,8.14776123e-03,9.95819151e-01
2.12478943e+01,1.92792453e-02,3.82548408e-03,1.00935590e+00
2.12680531e+01,1.94631331e-02,4.42324579e-03,9.94795501e-01
2.12882118e+01,1.53869316e-02,7.04420125e-03,9.95131671e-01
2.13083706e+01,1.21842008e-02,1.61179192e-02,1.00863779e+00
2.13285313e+01,1.59998946e-02,1.80951301e-02,9.95819151e-01
2.13486900e+01,1.91872995e-02,6.09391322e-03,1.00127363e+00
2.13688488e+01,2.41216514e-02,4.04006522e-03,1.00024998e+00
2.13890076e+01,2.79066954e-02,1.44625781e-02,9.92564857e-01
2.14091682e+01,2.31409110e-02,9.46590304e-03,1.00626969e+00
2.14293270e+01,1.71951707e-02,5.49867291e-05,9.99776304e-01
2.14494858e+01,1.12187844e-02,5.15895244e-03,9.97423410e-01
2.14696445e+01,7.06596114e-03,8.85281339e-03,1.00168610e+00
2.14898052e+01,5.15045272e-03,7.30476389e-03,1.00726271e+00
2.15099640e+01,1.16478577e-02,1.28532192e-02,9.98416543e-01
2.15301247e+01,2.07810029e-02,1.81564391e-02,9.92702365e-01
2.15502834e+01,2.15931796e-02,1.81717668e-02,1.00339735e+00
2.15704422e+01,2.69566029e-02,1.21481670e-02,1.00296950e+00
2.15906010e+01,2.67420672e-02,2.67594215e-03,9.99470711e-01
2.16107616e+01,2.14092899e-02,-2.74989544e-03,9.99608219e-01
2.16309204e+01,1.59692466e-02,2.35407054e-03,1.00435984e+00
2.16510792e+01,1.65055878e-02,1.38035072e-02,1.00257230e+00
2.16712379e+01,1.55861443e-02,1.76199861e-02,1.00138056e+00
2.16913986e+01,1.61837824e-02,1.80338211e-02,9.96109486e-01
2.17115574e+01,1.64749399e-02,1.44932326e-02,1.00211394e+00
2.17317162e+01,1.73790604e-02,4.95969877e-03,1.00289309e+00
2.17518749e+01,1.77928098e-02,-1.18651846e-03,9.98951256e-01
2.17720356e+01,1.59385968e-02,2.89052329e-03,1.00026524e+00
2.17921944e+01,1.37625802e-02,8.68421420e-03,1.00475705e+00
2.18123531e+01,1.56321172e-02,1.42633244e-02,1.00096798e+00
2.18325119e+01,2.04132255e-02,1.84783116e-02,9.94719148e-01
2.18526707e+01,1.87429022e-02,1.62558630e-02,1.00032628e+00
2.18728313e+01,1.68580413e-02,8.50028731e-03,1.00164032e+00
2.18929901e+01,1.94784570e-02,5.25091588e-03,9.99929070e-01
2.19131489e+01,2.10415125e-02,4.56119096e-03,9.99562383e-01
2.19333076e+01,1.76242460e-02,6.64569344e-03,9.99791563e-01
2.19534683e+01,1.70572549e-02,9.71113797e-03,1.00008190e+00
2.19736271e+01,1.71798468e-02,1.17190052e-02,9.99333203e-01
2.19937859e+01,1.45900799e-02,8.86814110e-03,1.00206804e+00
2.20139446e+01,1.36859594e-02,4.94437153e-03,1.00257230e+00
2.20341034e+01,1.50957741e-02,8.76085088e-03,9.99440193e-01
2.20542641e+01,1.58466529e-02,1.68076437e-02,9.97958183e-01
2.20744228e+01,1.40997097e-02,1.91986915e-02,1.00003600e+00
2.20945816e+01,1.50191532e-02,1.61485728e-02,1.00315285e+00
2.21147404e+01,2.04132255e-02,6.55373000e-03,9.99592960e-01
2.21349010e+01,2.14246139e-02,-3.19438498e-03,1.00023460e+00
2.21550598e+01,2.41369754e-02,-5.12561528e-03,1.00380981e+00
2.21752186e+01,2.33401228e-02,2.44603376e-03,9.99776304e-01
2.21953773e+01,1.53716067e-02,1.20562036e-02,9.96949792e-01
2.22155361e+01,1.14486450e-02,1.94132719e-02,1.00362647e+00
2.22356968e+01,1.64596159e-02,2.40420941e-02,1.00008190e+00
2.22558556e+01,1.78234577e-02,1.71754975e-02,9.94657993e-01
2.22760143e+01,1.42989224e-02,6.44643931e-03,1.00144160e+00
2.22961731e+01,1.58926249e-02,3.87146580e-03,1.00527656e+00
2.23163338e+01,2.03672536e-02,-3.04111280e-03,1.00122774e+00
2.23364925e+01,2.23134104e-02,-5.50879585e-03,9.99990225e-01
2.23566513e+01,2.10874844e-02,9.74179246e-03,9.95666385e-01
2.23768101e+01,1.63676720e-02,2.30151694e-02,9.99455452e-01
2.23969707e+01,1.14179971e-02,1.94745809e-02,1.00312233e+00
2.24171295e+01,1.26592470e-02,1.10446066e-02,1.00055552e+00
2.24372883e+01,1.58619769e-02,6.61503896e-03,9.99944389e-01
2.24574471e+01,1.69806350e-02,4.25464613e-03,1.00145698e+00
2.24776077e+01,2.21601706e-02,6.59971172e-03,1.00199163e+00
2.24977665e+01,2.53935494e-02,1.17496597e-02,9.98554051e-01
2.25179253e+01,2.31102630e-02,1.02629187e-02,1.00044858e+00
2.25380840e+01,1.61837824e-02,4.19333763e-03,1.00044858e+00
2.25582428e+01,1.31649412e-02,7.68794492e-03,9.98538733e-01
2.25784016e+01,1.10655436e-02,1.19489133e-02,1.00086105e+00
2.25985622e+01,1.02686919e-02,7.85654411e-03,1.00319862e+00
2.26187210e+01,1.29963765e-02,1.32977087e-02,9.98355389e-01
2.26388798e+01,1.80686433e-02,2.30611507e-02,9.97087300e-01
2.26590385e+01,2.06277631e-02,1.52442669e-02,1.00156391e+00
2.26791992e+01,2.13020220e-02,6.52748509e-04,1.00417650e+00
2.26993580e+01,2.33401228e-02,3.96342902e-03,9.92900968e-01
2.27195168e+01,1.82372089e-02,4.40791855e-03,1.00270975e+00
2.27396755e+01,1.52643388e-02,-4.66138910e-04,1.00819480e+00
2.27598343e+01,1.82218850e-02,5.54213300e-03,9.96155322e-01
2.27799950e+01,1.76242460e-02,9.02141351e-03,9.96903956e-01
2.28001537e+01,1.33335060e-02,6.12456771e-03,1.00848508e+00
2.28203125e+01,1.74250323e-02,1.24700386e-02,9.97942865e-01
2.28404713e+01,2.00760961e-02,2.04555225e-02,9.95299697e-01
2.28606319e+01,1.76395699e-02,1.66083891e-02,1.00434458e+00
2.28807907e+01,1.93252172e-02,1.08453529e-02,1.00073886e+00
2.29009495e+01,2.15472076e-02,6.92158332e-03,9.97499824e-01
2.29211082e+01,2.00607721e-02,2.59930617e-03,1.00391674e+00
2.29412689e+01,1.72411427e-02,-7.88010657e-04,1.00226665e+00
2.29614277e+01,1.60305426e-02,1.37312803e-03,9.98737395e-01
2.29815865e+01,1.45747559e-02,1.12285335e-02,1.00092220e+00
2.30017452e+01,1.24753583e-02,1.69149339e-02,1.00162494e+00
2.30219059e+01,1.33948019e-02,1.74973682e-02,9.98874843e-01
2.30420647e+01,1.82525329e-02,1.47078140e-02,1.00371814e+00
2.30622234e+01,1.85283646e-02,5.89465955e-03,9.95819151e-01
