Vibration iOSApp file: VibrationDatafeetb-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 16:12:16
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322198, Longitude
36.297366, Latitude
0.023960, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.53596182e+01,1.79920234e-02,2.23145261e-03,1.00162494e+00
1.53797760e+01,1.94937810e-02,1.44165969e-02,9.98462379e-01
1.53999329e+01,1.77468378e-02,2.94219498e-02,9.92962122e-01
1.54200907e+01,1.51264220e-02,3.70395817e-02,1.00237370e+00
1.54402475e+01,1.56780891e-02,1.78039130e-02,1.00057077e+00
1.54604044e+01,1.75629482e-02,-1.15323951e-02,1.00339735e+00
1.54805613e+01,1.54635515e-02,-2.18169633e-02,1.00154865e+00
1.55007191e+01,1.59232728e-02,-3.07176705e-03,9.99241531e-01
1.55208759e+01,1.77161898e-02,1.23474207e-02,1.00393200e+00
1.55410328e+01,1.91872995e-02,1.78805497e-02,1.00067770e+00
1.55611897e+01,1.68886892e-02,1.89074725e-02,9.95803893e-01
1.55813465e+01,1.38238762e-02,1.96278524e-02,9.99959648e-01
1.56015034e+01,1.09582748e-02,1.56121198e-02,1.00370288e+00
1.56216612e+01,1.36399874e-02,8.17841571e-03,9.98156786e-01
1.56418190e+01,1.33488299e-02,3.42697627e-03,9.98645723e-01
1.56619759e+01,1.47892926e-02,4.63782717e-03,1.00442100e+00
1.56821327e+01,2.03979015e-02,8.96010455e-03,9.95742798e-01
1.57022896e+01,1.82065591e-02,3.76858457e-04,1.00379455e+00
1.57224464e+01,1.85283646e-02,-3.63887451e-03,1.00281668e+00
1.57426033e+01,1.81912351e-02,7.71859894e-03,9.99501288e-01
1.57627602e+01,1.84210967e-02,2.29538605e-02,9.99959648e-01
1.57829180e+01,1.56321172e-02,2.63411775e-02,9.99256849e-01
1.58030748e+01,1.53716067e-02,1.99037436e-02,9.99638796e-01
1.58232327e+01,1.29350796e-02,5.26624313e-03,9.99333203e-01
1.58433895e+01,1.30576724e-02,-2.64260476e-03,1.00220561e+00
1.58635464e+01,1.35173947e-02,-4.31327242e-03,9.99547124e-01
1.58837032e+01,1.27052190e-02,-1.33979076e-03,1.00420702e+00
1.59038610e+01,1.45594310e-02,1.09373163e-02,9.99822140e-01
1.59240179e+01,1.69959590e-02,2.00723428e-02,9.97545660e-01
1.59441738e+01,1.46360518e-02,2.39041485e-02,1.00193059e+00
1.59643307e+01,1.61991064e-02,1.63784809e-02,9.98798490e-01
1.59844885e+01,1.76242460e-02,5.29689761e-03,1.00141108e+00
1.60046444e+01,1.96929947e-02,4.53494577e-04,9.99730468e-01
1.60248013e+01,1.92026254e-02,3.87146580e-03,1.00171661e+00
1.60449581e+01,2.07043830e-02,1.32823819e-02,9.96766448e-01
1.60651169e+01,1.78541057e-02,6.07858598e-03,1.00335145e+00
1.60852737e+01,1.34407748e-02,8.82656896e-04,1.00385571e+00
1.61054306e+01,1.27358669e-02,9.25132167e-03,9.94535804e-01
1.61255875e+01,5.45693422e-03,1.53209027e-02,1.00802672e+00
1.61457443e+01,8.10799841e-03,2.32450776e-02,9.94887173e-01
1.61659012e+01,1.56474411e-02,1.83403660e-02,9.99195695e-01
1.61860600e+01,1.87275782e-02,3.15108616e-03,1.00562799e+00
1.62062168e+01,2.35086884e-02,-2.94914935e-03,9.93802428e-01
1.62263737e+01,1.88041981e-02,1.12789252e-03,1.00377929e+00
1.62465305e+01,1.08203581e-02,6.76831137e-03,1.00579607e+00
1.62666874e+01,1.08510070e-02,1.25160208e-02,9.99974906e-01
1.62868443e+01,1.48352645e-02,1.80951301e-02,1.00078464e+00
1.63070011e+01,2.00607721e-02,1.68076437e-02,1.00063193e+00
1.63271599e+01,2.40756795e-02,1.17803141e-02,9.98599887e-01
1.63473167e+01,2.16391515e-02,9.14403144e-03,9.96766448e-01
1.63674755e+01,1.67814214e-02,5.95596852e-03,1.00167084e+00
1.63876324e+01,1.18010985e-02,5.55746024e-03,1.00306118e+00
1.64077892e+01,1.13720251e-02,2.98248674e-03,1.00081527e+00
1.64279461e+01,9.30327550e-03,3.68753914e-03,1.00026524e+00
1.64481030e+01,1.20922560e-02,8.83748662e-03,9.99073505e-01
1.64682598e+01,1.44061903e-02,1.11518977e-02,1.00559735e+00
1.64884167e+01,1.69959590e-02,1.45238871e-02,9.96048331e-01
1.65085735e+01,2.05358192e-02,1.61792282e-02,9.95467782e-01
1.65287304e+01,1.70112830e-02,1.74973682e-02,1.00448203e+00
1.65488873e+01,1.74403563e-02,1.10752610e-02,9.98706818e-01
1.65690460e+01,1.66281816e-02,1.12789252e-03,9.99913812e-01
1.65892029e+01,1.45594310e-02,-6.80720084e-04,1.00035691e+00
1.66093597e+01,1.59079488e-02,3.50361224e-03,1.00466537e+00
1.66295166e+01,1.85436904e-02,1.09679708e-02,1.00211394e+00
1.66496735e+01,1.63063761e-02,1.63784809e-02,9.95651126e-01
1.66698303e+01,1.34101259e-02,2.34596599e-02,9.98523474e-01
1.66899872e+01,1.16325337e-02,1.80031676e-02,1.00296950e+00
1.67101460e+01,1.09123029e-02,5.18960692e-03,1.00275564e+00
1.67303028e+01,1.38392001e-02,-5.11028804e-03,1.00159442e+00
1.67504597e+01,1.86969303e-02,-2.36671488e-03,1.00248063e+00
1.67706165e+01,2.19609570e-02,7.30476389e-03,1.00188470e+00
1.67907734e+01,2.11181324e-02,1.58880092e-02,1.00104439e+00
1.68109303e+01,1.93405412e-02,1.99957062e-02,9.95895565e-01
1.68310871e+01,1.32722091e-02,1.91986915e-02,1.00046384e+00
1.68512459e+01,8.53707176e-03,1.22554582e-02,1.00145698e+00
1.68714027e+01,1.06211454e-02,5.17427968e-03,9.99195695e-01
1.68915596e+01,1.26745710e-02,-2.36230539e-04,1.00402367e+00
1.69117184e+01,1.85743384e-02,3.76417511e-03,9.98416543e-01
1.69318752e+01,2.08576247e-02,7.36607285e-03,1.00054026e+00
1.69520321e+01,1.75016522e-02,9.15935822e-03,1.00200701e+00
1.69721889e+01,1.43755423e-02,1.35735990e-02,9.97102559e-01
1.69923458e+01,1.16478577e-02,1.35889268e-02,1.00290835e+00
1.70125027e+01,1.25673022e-02,1.08453529e-02,1.00293899e+00
1.70326595e+01,1.53869316e-02,1.33436909e-02,9.95330274e-01
1.70528164e+01,1.64902639e-02,1.44319236e-02,9.98569310e-01
1.70729752e+01,1.70572549e-02,1.25620021e-02,1.00410008e+00
1.70931320e+01,1.96776707e-02,5.08231670e-03,9.99104023e-01
1.71132889e+01,1.77008659e-02,-5.89197641e-03,1.00089169e+00
1.71334457e+01,1.55248474e-02,-1.44267193e-04,1.00147223e+00
1.71536026e+01,1.24447094e-02,1.07993716e-02,1.00005126e+00
1.71737595e+01,7.24985031e-03,1.58113744e-02,1.00122774e+00
1.71939163e+01,1.14792930e-02,1.70988608e-02,1.00015831e+00
1.72140732e+01,1.90493837e-02,2.45785471e-02,9.99165177e-01
1.72342300e+01,1.90647077e-02,2.06087958e-02,9.98599887e-01
1.72543888e+01,1.57393850e-02,2.93650501e-03,1.00009716e+00
1.72745457e+01,1.65975336e-02,-8.71218555e-03,1.00503206e+00
1.72947025e+01,1.96470227e-02,-8.54358636e-03,9.98997092e-01
1.73148594e+01,1.86509583e-02,-3.89502791e-04,1.00527656e+00
1.73350163e+01,1.69193372e-02,1.65164266e-02,9.93328810e-01
1.73551731e+01,1.02686919e-02,2.75520273e-02,1.00405431e+00
1.73753300e+01,1.28891077e-02,2.73681022e-02,1.00017357e+00
1.73954868e+01,1.59079488e-02,8.22439790e-03,9.97285903e-01
1.74156456e+01,1.46360518e-02,-2.59662326e-03,1.00119722e+00
1.74358025e+01,1.52336909e-02,7.75366323e-04,1.00138056e+00
1.74559593e+01,1.77928098e-02,7.56532699e-03,1.00325978e+00
1.74761162e+01,1.63829960e-02,7.56532699e-03,1.00026524e+00
1.74962730e+01,1.56014683e-02,6.63036620e-03,1.00136530e+00
1.75164299e+01,1.84823927e-02,9.64982994e-03,9.99531865e-01
1.75365868e+01,1.81605872e-02,1.62405353e-02,1.00020409e+00
1.75567436e+01,1.48505885e-02,1.42326700e-02,1.00003600e+00
1.75769024e+01,1.36246635e-02,6.98289229e-03,1.00107503e+00
1.75970592e+01,1.48965614e-02,1.29911648e-02,9.99929070e-01
1.76172161e+01,1.55095235e-02,1.55967930e-02,9.98691559e-01
1.76373730e+01,1.37166074e-02,5.18960692e-03,1.00358069e+00
1.76575298e+01,1.49118854e-02,-3.51625658e-03,1.00151801e+00
1.76776867e+01,1.73637364e-02,6.59971172e-03,9.98813748e-01
1.76978436e+01,1.59845706e-02,1.34049999e-02,1.00209868e+00
1.77180023e+01,1.50651261e-02,1.05388090e-02,1.00066245e+00
1.77381592e+01,1.48352645e-02,7.30476389e-03,1.00040269e+00
1.77583160e+01,1.81605872e-02,9.87973809e-03,9.98752654e-01
1.77784729e+01,1.54788755e-02,1.01862820e-02,1.00237370e+00
1.77986298e+01,1.48659125e-02,1.06154447e-02,1.00076938e+00
1.78187866e+01,1.83751248e-02,1.36808893e-02,9.97729003e-01
1.78389454e+01,1.76395699e-02,1.17036775e-02,1.00266397e+00
1.78591022e+01,1.83751248e-02,7.02887401e-03,9.98156786e-01
1.78792591e+01,1.71951707e-02,3.58024845e-03,1.00098336e+00
1.78994160e+01,1.49885053e-02,4.00941074e-03,1.00008190e+00
1.79195728e+01,1.18623953e-02,7.22812815e-03,1.00440574e+00
1.79397297e+01,8.87420122e-03,1.36042535e-02,9.98676240e-01
1.79598866e+01,1.02993399e-02,1.28838737e-02,9.97377574e-01
1.79800434e+01,1.29963765e-02,1.03395544e-02,1.00730860e+00
1.80002003e+01,1.88348461e-02,5.20493416e-03,9.96965051e-01
1.80203571e+01,2.23287344e-02,6.90625608e-03,1.00015831e+00
1.80405140e+01,2.19456330e-02,1.44472513e-02,1.00118196e+00
1.80606728e+01,2.09189206e-02,1.46924863e-02,1.00141108e+00
1.80808296e+01,1.71032269e-02,8.68421420e-03,1.00318336e+00
1.81009865e+01,1.59539226e-02,8.16308893e-03,9.95223343e-01
1.81211433e+01,1.28737837e-02,7.24345539e-03,1.00429869e+00
1.81413002e+01,1.26439231e-02,4.13202867e-03,1.00445151e+00
1.81614571e+01,1.48199406e-02,-9.82855199e-05,9.97499824e-01
1.81816139e+01,1.62604023e-02,6.61503896e-03,1.00177777e+00
1.82017727e+01,1.54329035e-02,1.65164266e-02,1.00274038e+00
1.82219296e+01,1.58466529e-02,2.10839398e-02,9.95773315e-01
1.82420864e+01,1.33028580e-02,1.58726834e-02,9.98584569e-01
1.82622433e+01,1.23680895e-02,6.55373000e-03,1.00605571e+00
1.82824001e+01,1.73790604e-02,2.58397893e-03,9.99012351e-01
1.83025570e+01,1.94171611e-02,-4.04830032e-04,9.98737395e-01
1.83227139e+01,1.87582262e-02,4.99035325e-03,1.00087631e+00
1.83428726e+01,1.91106796e-02,1.51982848e-02,1.00035691e+00
1.83630295e+01,1.56934131e-02,1.65624078e-02,1.00006664e+00
1.83831863e+01,1.41150337e-02,1.24547118e-02,9.97774839e-01
1.84033432e+01,1.25673022e-02,7.19747366e-03,1.00329030e+00
1.84235001e+01,1.44368391e-02,4.66848165e-03,1.00075412e+00
1.84436569e+01,1.54329035e-02,6.93691056e-03,9.99959648e-01
1.84638157e+01,1.64289679e-02,7.97916204e-03,1.00060129e+00
1.84839725e+01,1.85283646e-02,5.75671438e-03,1.00219035e+00
1.85041294e+01,1.47433206e-02,7.13616470e-03,1.00159442e+00
1.85242863e+01,1.61531344e-02,1.91067271e-02,9.94551063e-01
1.85444431e+01,1.44981351e-02,1.75740048e-02,1.00544465e+00
1.85646000e+01,1.34254498e-02,7.81056238e-03,1.00321400e+00
1.85847569e+01,1.88348461e-02,8.08645226e-03,9.88302171e-01
1.86049156e+01,2.03825776e-02,4.00941074e-03,1.00883639e+00
1.86250725e+01,1.54022556e-02,2.00154423e-03,1.00403905e+00
1.86452293e+01,1.77315138e-02,7.93318078e-03,9.90120292e-01
1.86653862e+01,1.33488299e-02,1.37115438e-02,1.00732386e+00
1.86855431e+01,1.18930433e-02,1.32977087e-02,1.00251114e+00
1.87056999e+01,1.45287830e-02,1.11365700e-02,9.98752654e-01
1.87258587e+01,1.80839673e-02,3.36566730e-03,1.00177777e+00
1.87460155e+01,1.92332733e-02,8.88346788e-03,1.00047910e+00
1.87661724e+01,1.42989224e-02,1.84783116e-02,9.97881770e-01
1.87863293e+01,1.32722091e-02,1.82790570e-02,9.97759521e-01
1.88064861e+01,1.40384128e-02,6.64569344e-03,1.00500154e+00
1.88266430e+01,1.55248474e-02,-1.10988237e-03,1.00034165e+00
1.88467999e+01,1.89267918e-02,-1.84558914e-03,9.98905420e-01
1.88669586e+01,1.82372089e-02,3.28903110e-03,1.00003600e+00
1.88871155e+01,1.70725789e-02,9.87973809e-03,1.00541401e+00
1.89072723e+01,2.20988728e-02,1.60719361e-02,1.00183892e+00
1.89274292e+01,1.92945693e-02,1.72981154e-02,9.91021752e-01
1.89475861e+01,1.23374416e-02,1.66083891e-02,1.00102913e+00
1.89677429e+01,8.72096047e-03,1.73594244e-02,1.00374866e+00
1.89879017e+01,1.08510070e-02,8.02514330e-03,1.00038743e+00
1.90080585e+01,1.07130902e-02,-4.51252609e-03,1.00188470e+00
1.90282154e+01,1.42682744e-02,-3.28634819e-03,1.00196111e+00
1.90483723e+01,1.83444768e-02,1.11212432e-02,1.00186944e+00
1.90685291e+01,2.15318836e-02,1.44625781e-02,1.00029576e+00
1.90886860e+01,1.96623467e-02,9.32795741e-03,9.98905420e-01
1.91088428e+01,1.79920234e-02,1.19948946e-02,1.00298476e+00
1.91290016e+01,1.86356343e-02,1.60106272e-02,9.98141527e-01
1.91491585e+01,1.74556803e-02,1.31444372e-02,1.00309169e+00
1.91693153e+01,1.59385968e-02,8.63823295e-03,9.99440193e-01
1.91894722e+01,1.55708203e-02,3.71819339e-03,1.00060129e+00
1.92096291e+01,1.57547090e-02,3.47295776e-03,1.00008190e+00
1.92297859e+01,1.26745710e-02,5.55746024e-03,1.00083053e+00
1.92499428e+01,9.82429367e-03,6.61503896e-03,1.00226665e+00
1.92700996e+01,1.27665149e-02,1.11825522e-02,9.96353924e-01
1.92902584e+01,1.24140615e-02,1.46618318e-02,1.00266397e+00
1.93104153e+01,1.52949868e-02,1.51829580e-02,9.99440193e-01
1.93305721e+01,1.86203104e-02,1.15197506e-02,9.97897029e-01
1.93507290e+01,1.97696146e-02,7.22812815e-03,1.00405431e+00
1.93708858e+01,2.06430871e-02,4.57651820e-03,1.00003600e+00
1.93910427e+01,2.09189206e-02,6.44643931e-03,1.00015831e+00
1.94111996e+01,2.23747063e-02,2.99781398e-03,1.00243473e+00
1.94313583e+01,1.88348461e-02,2.87519605e-03,1.00894344e+00
1.94515152e+01,1.60918385e-02,1.46158505e-02,9.88821626e-01
1.94716721e+01,8.15397035e-03,2.60346327e-02,1.00081527e+00
1.94918289e+01,6.23846147e-03,1.38035072e-02,1.00596404e+00
1.95119858e+01,1.35173947e-02,7.90693506e-04,1.00263333e+00
1.95321426e+01,1.88961439e-02,3.16641340e-03,9.93573248e-01
1.95522995e+01,1.38238762e-02,8.82215891e-03,1.00223613e+00
1.95724564e+01,1.20769320e-02,1.37881804e-02,1.00655997e+00
1.95926151e+01,1.74250323e-02,6.23185840e-03,9.94627476e-01
1.96127720e+01,1.62910521e-02,-2.05576100e-04,1.00342786e+00
1.96329288e+01,1.82678569e-02,9.78777464e-03,9.99226272e-01
1.96530857e+01,1.93865132e-02,2.12985203e-02,1.00063193e+00
1.96732426e+01,1.91106796e-02,1.55048296e-02,1.00228202e+00
1.96933994e+01,2.15931796e-02,6.40045805e-03,9.97148395e-01
1.97135582e+01,1.92332733e-02,5.31222485e-03,1.00327504e+00
1.97337151e+01,1.75323002e-02,6.98289229e-03,9.98248458e-01
1.97538719e+01,1.59845706e-02,4.71446291e-03,1.00403905e+00
1.97740288e+01,1.01307752e-02,3.22772237e-03,9.99776304e-01
1.97941856e+01,6.56026695e-03,1.08146984e-02,9.99486029e-01
1.98143425e+01,8.47577583e-03,1.36962170e-02,1.00408483e+00
1.98344994e+01,1.27511909e-02,9.38926637e-03,1.00275564e+00
1.98546581e+01,1.63983200e-02,9.23599489e-03,9.98920679e-01
1.98748150e+01,2.08116509e-02,1.66696981e-02,9.95177507e-01
1.98949718e+01,1.97389666e-02,2.04095412e-02,1.00176251e+00
1.99151287e+01,1.82372089e-02,1.00176828e-02,1.00348902e+00
1.99352856e+01,1.88348461e-02,-3.93009186e-03,9.98966515e-01
1.99554424e+01,1.68580413e-02,-3.86878289e-03,1.00182366e+00
1.99755993e+01,1.65515598e-02,7.64196320e-03,1.00144160e+00
1.99957561e+01,1.83904488e-02,1.84170026e-02,1.00057077e+00
2.00159130e+01,1.41456816e-02,2.28772238e-02,9.97652590e-01
2.00360699e+01,1.04832286e-02,2.10226309e-02,9.96903956e-01
2.00562267e+01,9.33392346e-03,1.19489133e-02,1.00695717e+00
2.00763836e+01,1.08816549e-02,8.06020747e-04,9.99409616e-01
2.00965424e+01,1.31496172e-02,-6.93422789e-03,1.00115132e+00
2.01166992e+01,1.75935980e-02,1.87892653e-03,1.00460434e+00
2.01368561e+01,2.13786419e-02,1.12591879e-02,9.99211013e-01
2.01570129e+01,2.36925762e-02,1.68536250e-02,1.00050962e+00
2.01771698e+01,2.17464194e-02,2.08693575e-02,9.97515082e-01
2.01973267e+01,1.58006810e-02,1.94745809e-02,9.96094167e-01
2.02174835e+01,8.03137757e-03,1.14584416e-02,1.00616276e+00
2.02376423e+01,1.13720251e-02,2.13948940e-03,9.97881770e-01
2.02577991e+01,1.33028580e-02,-8.33992322e-04,1.00266397e+00
2.02779560e+01,1.65055878e-02,7.39672733e-03,9.99241531e-01
2.02981129e+01,1.69040132e-02,1.00176828e-02,9.98691559e-01
2.03182697e+01,1.22454967e-02,1.23780752e-02,1.00405431e+00
2.03384266e+01,1.41303577e-02,1.07380627e-02,9.96338665e-01
2.03585835e+01,1.27818389e-02,8.39299709e-03,1.00426817e+00
2.03787422e+01,1.54329035e-02,1.39874341e-02,9.99470711e-01
2.03988991e+01,1.70419309e-02,1.88768189e-02,9.95223343e-01
2.04190559e+01,1.48199406e-02,1.65470801e-02,1.00303066e+00
2.04392128e+01,1.82218850e-02,9.22066718e-03,9.99990225e-01
2.04593697e+01,2.07503550e-02,-1.49306294e-03,1.00124300e+00
2.04795265e+01,2.01986898e-02,-7.02619134e-03,9.98279035e-01
2.04996834e+01,1.71645228e-02,1.63369090e-03,1.00135005e+00
2.05198421e+01,1.27665149e-02,1.38494894e-02,1.00035691e+00
2.05399990e+01,7.49503542e-03,2.09459942e-02,9.96231675e-01
2.05601559e+01,1.08510070e-02,1.89228002e-02,1.00191534e+00
2.05803127e+01,1.67048015e-02,1.78039130e-02,1.00107503e+00
2.06004696e+01,1.81452632e-02,1.34049999e-02,1.00052500e+00
2.06206264e+01,1.69193372e-02,3.25837662e-03,9.98248458e-01
2.06407852e+01,1.53409587e-02,-1.90689811e-03,1.00474179e+00
2.06609421e+01,1.77315138e-02,-3.50092934e-03,9.99990225e-01
2.06810989e+01,1.95704028e-02,-3.20971222e-03,1.00240421e+00
2.07012558e+01,1.83291528e-02,1.17190052e-02,9.95101094e-01
2.07214127e+01,1.21382289e-02,2.87782066e-02,9.99791563e-01
2.07415695e+01,1.08510070e-02,2.95445677e-02,1.00270975e+00
2.07617264e+01,1.32262371e-02,1.09832976e-02,9.97805357e-01
2.07818851e+01,1.51723940e-02,-3.47027509e-03,1.00057077e+00
2.08020420e+01,1.73177645e-02,-8.18665081e-04,1.00194585e+00
2.08221989e+01,1.91106796e-02,4.23931889e-03,1.00387096e+00
2.08423557e+01,1.60152186e-02,9.17468593e-03,9.99608219e-01
2.08625126e+01,1.19849881e-02,1.15504051e-02,1.00024998e+00
2.08826694e+01,1.54941995e-02,1.34663088e-02,1.00318336e+00
2.09028263e+01,1.84517447e-02,1.61639005e-02,9.96812284e-01
2.09229851e+01,1.79000795e-02,1.27306012e-02,9.98599887e-01
2.09431419e+01,1.51570700e-02,7.07485573e-03,1.00072360e+00
2.09632988e+01,1.48812365e-02,1.48764132e-02,1.00034165e+00
2.09834557e+01,1.49425333e-02,1.43093057e-02,9.99913812e-01
2.10036125e+01,1.44215152e-02,3.51893948e-03,1.00232780e+00
2.10237694e+01,1.45747559e-02,-8.64646747e-04,1.00084579e+00
2.10439281e+01,1.41303577e-02,9.35861189e-03,9.96338665e-01
2.10640850e+01,1.45594310e-02,1.43552879e-02,1.00313759e+00
2.10842419e+01,1.61378104e-02,8.04047100e-03,1.00298476e+00
2.11043987e+01,1.83291528e-02,6.13989495e-03,9.96216416e-01
2.11245556e+01,1.77315138e-02,8.63823295e-03,9.99042928e-01
2.11447124e+01,1.35020707e-02,9.32795741e-03,1.00680435e+00
2.11648693e+01,1.45134591e-02,1.06001170e-02,9.97178972e-01
2.11850281e+01,1.45594310e-02,1.32057453e-02,9.99547124e-01
2.12051849e+01,1.85130406e-02,1.39721073e-02,1.00293899e+00
2.12253418e+01,2.04132255e-02,9.86441039e-03,9.99394357e-01
2.12454987e+01,1.94631331e-02,4.34660958e-03,1.00050962e+00
2.12656555e+01,1.74250323e-02,2.49201548e-03,9.99684632e-01
2.12858124e+01,1.16018858e-02,6.78363862e-03,1.00413072e+00
2.13059711e+01,1.04066087e-02,9.92571935e-03,1.00015831e+00
2.13261280e+01,1.04066087e-02,1.17496597e-02,9.99241531e-01
2.13462849e+01,1.19543392e-02,1.05541358e-02,1.00439036e+00
2.13664417e+01,1.48659125e-02,1.15657328e-02,1.00109029e+00
2.13865986e+01,1.97083186e-02,1.44932326e-02,9.97576177e-01
2.14067554e+01,1.98002625e-02,1.77272763e-02,9.95926142e-01
2.14269123e+01,1.79000795e-02,9.05206800e-03,1.00564325e+00
2.14470711e+01,2.01067440e-02,4.99476271e-04,9.98966515e-01
2.14672279e+01,1.86662823e-02,-3.56223830e-03,9.99256849e-01
2.14873848e+01,1.44674871e-02,3.30435834e-03,1.00330567e+00
2.15075417e+01,1.29657285e-02,1.40027618e-02,1.00223613e+00
2.15276985e+01,1.46973478e-02,1.72214787e-02,9.97637331e-01
2.15478554e+01,1.45287830e-02,1.54128661e-02,1.00040269e+00
2.15680141e+01,1.52643388e-02,1.36502348e-02,1.00028050e+00
2.15881710e+01,1.47433206e-02,9.11337696e-03,9.98722076e-01
2.16083279e+01,1.22761447e-02,3.94810177e-03,1.00034165e+00
2.16284847e+01,1.22608207e-02,4.82175360e-03,1.00225139e+00
2.16486416e+01,1.45134591e-02,6.64569344e-03,1.00189996e+00
2.16687984e+01,1.91719756e-02,5.95596852e-03,9.98294294e-01
2.16889572e+01,2.03059576e-02,1.02016097e-02,9.98706818e-01
2.17091141e+01,1.95857268e-02,1.40334154e-02,9.99730468e-01
2.17292709e+01,1.78234577e-02,1.42020155e-02,1.00047910e+00
2.17494278e+01,1.60458665e-02,7.50401802e-03,1.00060129e+00
2.17695847e+01,1.40690608e-02,4.30062786e-03,1.00054026e+00
2.17897415e+01,1.45594310e-02,9.34328511e-03,9.98829007e-01
2.18099003e+01,1.39158200e-02,1.21481670e-02,1.00243473e+00
2.18300571e+01,1.34714227e-02,8.88346788e-03,9.99577701e-01
2.18502140e+01,1.41916536e-02,6.52307551e-03,1.00044858e+00
2.18703709e+01,1.39311450e-02,7.51934526e-03,9.99455452e-01
2.18905277e+01,1.43448943e-02,1.19335856e-02,1.00076938e+00
2.19106846e+01,1.52643388e-02,1.52136125e-02,1.00028050e+00
2.19308414e+01,1.69806350e-02,1.56427752e-02,9.96934533e-01
2.19510002e+01,1.89267918e-02,9.86441039e-03,1.00168610e+00
2.19711571e+01,1.95397548e-02,4.22840123e-04,1.00251114e+00
2.19913139e+01,1.96010508e-02,-8.95301229e-04,9.97622013e-01
2.20114708e+01,1.78541057e-02,4.14735591e-03,1.00076938e+00
2.20316277e+01,1.37012834e-02,1.40640698e-02,1.00086105e+00
2.20517845e+01,1.14792930e-02,2.38581672e-02,9.96766448e-01
2.20719433e+01,1.35173947e-02,2.03175787e-02,1.00000548e+00
2.20921001e+01,1.36093395e-02,4.71446291e-03,1.00313759e+00
2.21122570e+01,1.39004961e-02,-1.58502639e-03,1.00086105e+00
2.21324139e+01,1.31342933e-02,2.27743434e-03,9.99165177e-01
2.21525707e+01,1.43448943e-02,6.27784012e-03,9.98767912e-01
2.21727276e+01,1.52030420e-02,1.04008634e-02,1.00538349e+00
2.21928864e+01,2.15165596e-02,1.66237168e-02,9.93481576e-01
2.22130432e+01,2.07043830e-02,1.92753263e-02,9.97560918e-01
2.22332001e+01,1.38392001e-02,1.54435206e-02,1.00669742e+00
2.22533569e+01,1.57700330e-02,6.87560160e-03,9.96384501e-01
2.22735138e+01,1.54635515e-02,-3.97607358e-03,1.00361121e+00
2.22936707e+01,1.61531344e-02,-1.43175409e-03,1.00333619e+00
2.23138294e+01,1.74250323e-02,1.17036775e-02,9.97698426e-01
2.23339863e+01,1.59692466e-02,1.93213075e-02,9.99654055e-01
2.23541431e+01,1.04372567e-02,1.46311773e-02,1.00118196e+00
2.23743000e+01,1.17398025e-02,8.82215891e-03,1.00344312e+00
2.23944569e+01,1.62297543e-02,2.49201548e-03,9.99806881e-01
2.24146137e+01,1.77774858e-02,4.77577187e-03,9.98385966e-01
2.24347725e+01,1.86662823e-02,1.17036775e-02,1.00153327e+00
2.24549294e+01,1.98922083e-02,1.58880092e-02,9.98844326e-01
2.24750862e+01,1.73943844e-02,1.19489133e-02,9.99913812e-01
2.24952431e+01,1.38392001e-02,1.74098148e-03,1.00348902e+00
2.25153999e+01,1.62450783e-02,-1.28939966e-04,1.00043333e+00
2.25355568e+01,1.59232728e-02,6.72232965e-03,9.99272108e-01
2.25557156e+01,1.51570700e-02,1.34509811e-02,1.00060129e+00
2.25758724e+01,1.67048015e-02,1.80644765e-02,9.99012351e-01
2.25960293e+01,1.54175796e-02,1.53822117e-02,9.99669373e-01
2.26161861e+01,1.53409587e-02,3.94810177e-03,9.99211013e-01
2.26363430e+01,1.31036444e-02,-1.01791904e-03,1.00498629e+00
2.26564999e+01,1.36246635e-02,2.75257835e-03,9.98279035e-01
2.26766586e+01,1.58006810e-02,1.23167662e-02,1.00092220e+00
2.26968155e+01,1.66128576e-02,1.31597640e-02,1.00428343e+00
2.27169724e+01,2.07043830e-02,1.64397899e-02,9.94535804e-01
2.27371292e+01,1.90493837e-02,1.76046584e-02,9.99119341e-01
2.27572861e+01,1.45747559e-02,9.40459408e-03,1.00226665e+00
2.27774429e+01,1.18777193e-02,-2.66885007e-04,1.00359595e+00
2.27976017e+01,1.58926249e-02,-7.88010657e-04,9.97377574e-01
2.28177586e+01,1.64289679e-02,7.10551022e-03,1.00119722e+00
2.28379154e+01,1.57240611e-02,1.39261251e-02,1.00348902e+00
2.28580723e+01,1.67814214e-02,1.35889268e-02,9.98584569e-01
2.28782291e+01,1.70879029e-02,8.96010455e-03,9.98385966e-01
2.28983860e+01,1.39158200e-02,6.09391322e-03,1.00358069e+00
2.29185448e+01,1.37472553e-02,7.36607285e-03,1.00119722e+00
2.29387016e+01,1.69346631e-02,1.09832976e-02,9.96537268e-01
2.29588585e+01,1.57547090e-02,1.50450123e-02,1.00090694e+00
2.29790154e+01,1.64596159e-02,1.30524738e-02,1.00277090e+00
2.29991722e+01,1.72258187e-02,5.97129576e-03,9.98813748e-01
2.30193291e+01,1.56014683e-02,8.82656896e-04,1.00031102e+00
2.30394878e+01,1.47739686e-02,4.68380842e-03,1.00313759e+00
2.30596447e+01,1.46973478e-02,1.21788215e-02,1.00180829e+00
